        2017         153          12           0           0           3
  -7.50000000000000       -162.500000000000        18.8830498171479     
  -2.50000000000000       -162.500000000000        19.5272943730522     
   2.50000000000000       -162.500000000000        19.8207267165435     
   7.50000000000000       -162.500000000000        19.5557305245176     
   12.5000000000000       -162.500000000000        18.6738477998259     
   17.5000000000000       -162.500000000000        17.1332906879310     
   22.5000000000000       -162.500000000000        15.3642362643967     
   27.5000000000000       -162.500000000000        12.7448396825538     
   32.5000000000000       -162.500000000000        10.3281259734899     
   37.5000000000000       -162.500000000000        7.79331300013903     
   42.5000000000000       -162.500000000000        5.74841547816156     
   47.5000000000000       -162.500000000000        3.94889545492465     
   52.5000000000000       -162.500000000000        2.20358642722395     
   57.5000000000000       -162.500000000000        1.15802398719629     
   62.5000000000000       -162.500000000000       0.422965262258468     
   67.5000000000000       -162.500000000000       0.110237465610245     
   72.5000000000000       -162.500000000000       0.112085608197313     
   77.5000000000000       -162.500000000000       0.113235624297390     
   82.5000000000000       -162.500000000000       0.113662681015799     
   87.5000000000000       -162.500000000000       0.113503009668728     
  -87.5000000000000       -157.500000000000       0.103950078571119     
  -82.5000000000000       -157.500000000000       0.106150353704542     
  -77.5000000000000       -157.500000000000       0.106920571513146     
  -72.5000000000000       -157.500000000000       0.107384354388024     
  -67.5000000000000       -157.500000000000       0.121354528382545     
  -62.5000000000000       -157.500000000000       0.450283191090291     
  -57.5000000000000       -157.500000000000        1.18703811924637     
  -52.5000000000000       -157.500000000000        2.12980490794514     
  -47.5000000000000       -157.500000000000        3.31531364346309     
  -42.5000000000000       -157.500000000000        4.85305543032954     
  -37.5000000000000       -157.500000000000        6.70848470159329     
  -32.5000000000000       -157.500000000000        8.80799501120560     
  -27.5000000000000       -157.500000000000        11.5048101011272     
  -22.5000000000000       -157.500000000000        13.8434330305514     
  -17.5000000000000       -157.500000000000        15.9497900615794     
  -12.5000000000000       -157.500000000000        17.8598812895441     
  -7.50000000000000       -157.500000000000        18.9031111233605     
  -2.50000000000000       -157.500000000000        19.7030538954369     
   2.50000000000000       -157.500000000000        19.8467389286761     
   7.50000000000000       -157.500000000000        19.4779319944799     
   12.5000000000000       -157.500000000000        18.5574497487685     
   17.5000000000000       -157.500000000000        16.7615922651272     
   22.5000000000000       -157.500000000000        14.7043804113248     
   27.5000000000000       -157.500000000000        12.3038125408884     
   32.5000000000000       -157.500000000000        9.74938668423335     
   37.5000000000000       -157.500000000000        7.50892345442260     
   42.5000000000000       -157.500000000000        5.45990478380202     
   47.5000000000000       -157.500000000000        3.54206738887870     
   52.5000000000000       -157.500000000000        1.99943538483841     
   57.5000000000000       -157.500000000000        1.02399637865887     
   62.5000000000000       -157.500000000000       0.339712473464546     
   67.5000000000000       -157.500000000000       0.110508078964286     
   72.5000000000000       -157.500000000000       0.112447930224510     
   77.5000000000000       -157.500000000000       0.113074535981800     
   82.5000000000000       -157.500000000000       0.113662681015799     
   87.5000000000000       -157.500000000000       0.113459780030358     
  -87.5000000000000       -152.500000000000       0.103766254721872     
  -82.5000000000000       -152.500000000000       0.106180998333013     
  -77.5000000000000       -152.500000000000       0.106645082228871     
  -72.5000000000000       -152.500000000000       0.109267218244182     
  -67.5000000000000       -152.500000000000       0.146156940777115     
  -62.5000000000000       -152.500000000000       0.616453570861777     
  -57.5000000000000       -152.500000000000        1.42264555825209     
  -52.5000000000000       -152.500000000000        2.35306270086929     
  -47.5000000000000       -152.500000000000        3.57763263307110     
  -42.5000000000000       -152.500000000000        5.21866419690266     
  -37.5000000000000       -152.500000000000        7.14590302260662     
  -32.5000000000000       -152.500000000000        9.30593732708353     
  -27.5000000000000       -152.500000000000        12.0215025376975     
  -22.5000000000000       -152.500000000000        14.3476724592465     
  -17.5000000000000       -152.500000000000        16.2657844083599     
  -12.5000000000000       -152.500000000000        17.8116177044782     
  -7.50000000000000       -152.500000000000        19.0744258397602     
  -2.50000000000000       -152.500000000000        19.4925704911904     
   2.50000000000000       -152.500000000000        19.7866718392199     
   7.50000000000000       -152.500000000000        19.2909479336905     
   12.5000000000000       -152.500000000000        18.1267447968096     
   17.5000000000000       -152.500000000000        16.6469582082613     
   22.5000000000000       -152.500000000000        14.1828070733698     
   27.5000000000000       -152.500000000000        11.6845026481150     
   32.5000000000000       -152.500000000000        9.28615000122439     
   37.5000000000000       -152.500000000000        7.10667264104839     
   42.5000000000000       -152.500000000000        5.07427076733255     
   47.5000000000000       -152.500000000000        3.20750029963442     
   52.5000000000000       -152.500000000000        1.82380492329748     
   57.5000000000000       -152.500000000000       0.878647879422906     
   62.5000000000000       -152.500000000000       0.269755311100250     
   67.5000000000000       -152.500000000000       0.110666280431906     
   72.5000000000000       -152.500000000000       0.112436930823547     
   77.5000000000000       -152.500000000000       0.113074535981800     
   82.5000000000000       -152.500000000000       0.113662681015799     
   87.5000000000000       -152.500000000000       0.113503009668728     
  -87.5000000000000       -147.500000000000       0.103886414473016     
  -82.5000000000000       -147.500000000000       0.105466558236343     
  -77.5000000000000       -147.500000000000       0.105809198016446     
  -72.5000000000000       -147.500000000000       0.109175084784087     
  -67.5000000000000       -147.500000000000       0.206716240140628     
  -62.5000000000000       -147.500000000000       0.773276359873399     
  -57.5000000000000       -147.500000000000        1.59937112187756     
  -52.5000000000000       -147.500000000000        2.59393686684977     
  -47.5000000000000       -147.500000000000        3.87292864495059     
  -42.5000000000000       -147.500000000000        5.54947618684513     
  -37.5000000000000       -147.500000000000        7.50833162362889     
  -32.5000000000000       -147.500000000000        9.77932612660262     
  -27.5000000000000       -147.500000000000        12.3564901108553     
  -22.5000000000000       -147.500000000000        14.5428973195211     
  -17.5000000000000       -147.500000000000        16.5025461599674     
  -12.5000000000000       -147.500000000000        18.0444647029025     
  -7.50000000000000       -147.500000000000        19.2023731969359     
  -2.50000000000000       -147.500000000000        19.6415840326514     
   2.50000000000000       -147.500000000000        19.5757710624534     
   7.50000000000000       -147.500000000000        19.0791864568965     
   12.5000000000000       -147.500000000000        17.9263111469091     
   17.5000000000000       -147.500000000000        16.2480609175898     
   22.5000000000000       -147.500000000000        13.7441920125172     
   27.5000000000000       -147.500000000000        11.2516476444385     
   32.5000000000000       -147.500000000000        8.74206533233674     
   37.5000000000000       -147.500000000000        6.60088140337406     
   42.5000000000000       -147.500000000000        4.71991152568226     
   47.5000000000000       -147.500000000000        2.79920088455290     
   52.5000000000000       -147.500000000000        1.61782996927158     
   57.5000000000000       -147.500000000000       0.747409430390285     
   62.5000000000000       -147.500000000000       0.205740956134715     
   67.5000000000000       -147.500000000000       0.110823508326135     
   72.5000000000000       -147.500000000000       0.112638361929536     
   77.5000000000000       -147.500000000000       0.113175092122402     
   82.5000000000000       -147.500000000000       0.113662681015799     
   87.5000000000000       -147.500000000000       0.113503009668728     
  -87.5000000000000       -142.500000000000       0.103448815730275     
  -82.5000000000000       -142.500000000000       0.104842316220821     
  -77.5000000000000       -142.500000000000       0.105034409185921     
  -72.5000000000000       -142.500000000000       0.113205480563530     
  -67.5000000000000       -142.500000000000       0.295216114742442     
  -62.5000000000000       -142.500000000000       0.949121289275401     
  -57.5000000000000       -142.500000000000        1.77831435858297     
  -52.5000000000000       -142.500000000000        2.81320588616729     
  -47.5000000000000       -142.500000000000        4.20056422503933     
  -42.5000000000000       -142.500000000000        5.92601190188568     
  -37.5000000000000       -142.500000000000        7.85196488210829     
  -32.5000000000000       -142.500000000000        10.1392640263229     
  -27.5000000000000       -142.500000000000        12.6858267303824     
  -22.5000000000000       -142.500000000000        14.7800640171026     
  -17.5000000000000       -142.500000000000        16.5958996269548     
  -12.5000000000000       -142.500000000000        18.0922216082724     
  -7.50000000000000       -142.500000000000        19.2393495594080     
  -2.50000000000000       -142.500000000000        19.4951255740245     
   2.50000000000000       -142.500000000000        19.4606643652945     
   7.50000000000000       -142.500000000000        18.8833571334572     
   12.5000000000000       -142.500000000000        17.5522625272802     
   17.5000000000000       -142.500000000000        15.9010941846381     
   22.5000000000000       -142.500000000000        13.3114781283630     
   27.5000000000000       -142.500000000000        10.7310220997008     
   32.5000000000000       -142.500000000000        8.10919504163313     
   37.5000000000000       -142.500000000000        6.26299380004718     
   42.5000000000000       -142.500000000000        4.34636761086203     
   47.5000000000000       -142.500000000000        2.53796284515038     
   52.5000000000000       -142.500000000000        1.42045197812392     
   57.5000000000000       -142.500000000000       0.627657445534222     
   62.5000000000000       -142.500000000000       0.127185677610041     
   67.5000000000000       -142.500000000000       0.111136491075134     
   72.5000000000000       -142.500000000000       0.112460856963370     
   77.5000000000000       -142.500000000000       0.113453153229170     
   82.5000000000000       -142.500000000000       0.113574522174343     
   87.5000000000000       -142.500000000000       0.113503009668728     
  -87.5000000000000       -137.500000000000       0.103702612401579     
  -82.5000000000000       -137.500000000000       0.103437393054993     
  -77.5000000000000       -137.500000000000       0.103838924108610     
  -72.5000000000000       -137.500000000000       0.116909386165234     
  -67.5000000000000       -137.500000000000       0.401025817458220     
  -62.5000000000000       -137.500000000000        1.17952449135177     
  -57.5000000000000       -137.500000000000        1.98421980490741     
  -52.5000000000000       -137.500000000000        3.14645930293715     
  -47.5000000000000       -137.500000000000        4.49314990932589     
  -42.5000000000000       -137.500000000000        6.26085169290996     
  -37.5000000000000       -137.500000000000        8.09792801319938     
  -32.5000000000000       -137.500000000000        10.6056479378459     
  -27.5000000000000       -137.500000000000        12.9612945387063     
  -22.5000000000000       -137.500000000000        14.8592311540416     
  -17.5000000000000       -137.500000000000        16.8597759330296     
  -12.5000000000000       -137.500000000000        18.2448296359496     
  -7.50000000000000       -137.500000000000        18.9305796041111     
  -2.50000000000000       -137.500000000000        19.4919017381463     
   2.50000000000000       -137.500000000000        19.2926232326813     
   7.50000000000000       -137.500000000000        18.7573319007350     
   12.5000000000000       -137.500000000000        17.3026923082703     
   17.5000000000000       -137.500000000000        15.2316332091329     
   22.5000000000000       -137.500000000000        12.7857498863816     
   27.5000000000000       -137.500000000000        10.0751735012341     
   32.5000000000000       -137.500000000000        7.65326669070334     
   37.5000000000000       -137.500000000000        5.75003950104273     
   42.5000000000000       -137.500000000000        3.82485527253682     
   47.5000000000000       -137.500000000000        2.21101212888808     
   52.5000000000000       -137.500000000000        1.24319468341087     
   57.5000000000000       -137.500000000000       0.507106106236345     
   62.5000000000000       -137.500000000000       0.109707614925851     
   67.5000000000000       -137.500000000000       0.111078845748117     
   72.5000000000000       -137.500000000000       0.112638361929536     
   77.5000000000000       -137.500000000000       0.113464363245061     
   82.5000000000000       -137.500000000000       0.113574522174343     
   87.5000000000000       -137.500000000000       0.113637284996524     
  -87.5000000000000       -132.500000000000       0.103545738676780     
  -82.5000000000000       -132.500000000000       0.103304498516066     
  -77.5000000000000       -132.500000000000       0.102344784981022     
  -72.5000000000000       -132.500000000000       0.131418477490961     
  -67.5000000000000       -132.500000000000       0.527144976878458     
  -62.5000000000000       -132.500000000000        1.34700939430265     
  -57.5000000000000       -132.500000000000        2.22175180924379     
  -52.5000000000000       -132.500000000000        3.36155335544177     
  -47.5000000000000       -132.500000000000        4.81744436180470     
  -42.5000000000000       -132.500000000000        6.66331162854262     
  -37.5000000000000       -132.500000000000        8.47461054436237     
  -32.5000000000000       -132.500000000000        10.9652843658271     
  -27.5000000000000       -132.500000000000        13.2903025124174     
  -22.5000000000000       -132.500000000000        15.2481992148153     
  -17.5000000000000       -132.500000000000        17.0217565360478     
  -12.5000000000000       -132.500000000000        18.1879176857956     
  -7.50000000000000       -132.500000000000        18.7589785864003     
  -2.50000000000000       -132.500000000000        19.4955605390944     
   2.50000000000000       -132.500000000000        18.9736490254058     
   7.50000000000000       -132.500000000000        18.1188211458379     
   12.5000000000000       -132.500000000000        16.8870099960431     
   17.5000000000000       -132.500000000000        14.8625664114560     
   22.5000000000000       -132.500000000000        12.2436287335678     
   27.5000000000000       -132.500000000000        9.53822128233005     
   32.5000000000000       -132.500000000000        7.24378496287874     
   37.5000000000000       -132.500000000000        5.38578511820721     
   42.5000000000000       -132.500000000000        3.37557553651177     
   47.5000000000000       -132.500000000000        2.00417905426127     
   52.5000000000000       -132.500000000000        1.05963171753647     
   57.5000000000000       -132.500000000000       0.402792148497782     
   62.5000000000000       -132.500000000000       0.110130635584438     
   67.5000000000000       -132.500000000000       0.111327334333846     
   72.5000000000000       -132.500000000000       0.113098550643746     
   77.5000000000000       -132.500000000000       0.113418246758720     
   82.5000000000000       -132.500000000000       0.113705910654169     
   87.5000000000000       -132.500000000000       0.113637284996524     
  -87.5000000000000       -127.500000000000       0.103146466272870     
  -82.5000000000000       -127.500000000000       0.102673881349469     
  -77.5000000000000       -127.500000000000       0.104986570514685     
  -72.5000000000000       -127.500000000000       0.182409798589889     
  -67.5000000000000       -127.500000000000       0.641942003820657     
  -62.5000000000000       -127.500000000000        1.51115267419471     
  -57.5000000000000       -127.500000000000        2.37952957607041     
  -52.5000000000000       -127.500000000000        3.66563593942113     
  -47.5000000000000       -127.500000000000        5.18544215383925     
  -42.5000000000000       -127.500000000000        6.91228613455153     
  -37.5000000000000       -127.500000000000        8.79257153732916     
  -32.5000000000000       -127.500000000000        11.2904519932228     
  -27.5000000000000       -127.500000000000        13.4396159436533     
  -22.5000000000000       -127.500000000000        15.3604482445440     
  -17.5000000000000       -127.500000000000        17.0695472720405     
  -12.5000000000000       -127.500000000000        18.3386609463592     
  -7.50000000000000       -127.500000000000        18.9681227023524     
  -2.50000000000000       -127.500000000000        19.3024054938953     
   2.50000000000000       -127.500000000000        18.6939178415018     
   7.50000000000000       -127.500000000000        17.9613154060926     
   12.5000000000000       -127.500000000000        16.5200689005904     
   17.5000000000000       -127.500000000000        14.3524432409750     
   22.5000000000000       -127.500000000000        11.7039298141907     
   27.5000000000000       -127.500000000000        9.06274766012002     
   32.5000000000000       -127.500000000000        6.86153986163261     
   37.5000000000000       -127.500000000000        4.80405460432553     
   42.5000000000000       -127.500000000000        2.96238040395298     
   47.5000000000000       -127.500000000000        1.77444506037955     
   52.5000000000000       -127.500000000000       0.904940309484172     
   57.5000000000000       -127.500000000000       0.306700792696384     
   62.5000000000000       -127.500000000000       0.110664374769181     
   67.5000000000000       -127.500000000000       0.111554304225190     
   72.5000000000000       -127.500000000000       0.113330495264173     
   77.5000000000000       -127.500000000000       0.113492519351242     
   82.5000000000000       -127.500000000000       0.113662681015799     
   87.5000000000000       -127.500000000000       0.113637284996524     
  -87.5000000000000       -122.500000000000       0.103104134446532     
  -82.5000000000000       -122.500000000000       0.101926993752186     
  -77.5000000000000       -122.500000000000       0.108660839669734     
  -72.5000000000000       -122.500000000000       0.237682300455703     
  -67.5000000000000       -122.500000000000       0.782793828894773     
  -62.5000000000000       -122.500000000000        1.65980560200931     
  -57.5000000000000       -122.500000000000        2.65578036361045     
  -52.5000000000000       -122.500000000000        3.91989221196232     
  -47.5000000000000       -122.500000000000        5.48355471016758     
  -42.5000000000000       -122.500000000000        7.12099527767910     
  -37.5000000000000       -122.500000000000        9.22093126524652     
  -32.5000000000000       -122.500000000000        11.5399512543985     
  -27.5000000000000       -122.500000000000        13.6265102386802     
  -22.5000000000000       -122.500000000000        15.7511228604835     
  -17.5000000000000       -122.500000000000        17.0992829611526     
  -12.5000000000000       -122.500000000000        18.2290051752364     
  -7.50000000000000       -122.500000000000        18.9069373446176     
  -2.50000000000000       -122.500000000000        19.0929918567891     
   2.50000000000000       -122.500000000000        18.6118186687060     
   7.50000000000000       -122.500000000000        17.6115695616068     
   12.5000000000000       -122.500000000000        16.2656591850059     
   17.5000000000000       -122.500000000000        13.9681622057276     
   22.5000000000000       -122.500000000000        11.1034115428178     
   27.5000000000000       -122.500000000000        8.41904080850164     
   32.5000000000000       -122.500000000000        6.34629339537805     
   37.5000000000000       -122.500000000000        4.35415412875701     
   42.5000000000000       -122.500000000000        2.66807349241073     
   47.5000000000000       -122.500000000000        1.58093733267464     
   52.5000000000000       -122.500000000000       0.760922580429251     
   57.5000000000000       -122.500000000000       0.233525199498939     
   62.5000000000000       -122.500000000000       0.111316217841913     
   67.5000000000000       -122.500000000000       0.112042971101220     
   72.5000000000000       -122.500000000000       0.113109760659637     
   77.5000000000000       -122.500000000000       0.113391963210640     
   82.5000000000000       -122.500000000000       0.113619451377429     
   87.5000000000000       -122.500000000000       0.113637284996524     
  -87.5000000000000       -117.500000000000       0.103075116589406     
  -82.5000000000000       -117.500000000000       0.101539723155865     
  -77.5000000000000       -117.500000000000       0.112802938609639     
  -72.5000000000000       -117.500000000000       0.303127370687353     
  -67.5000000000000       -117.500000000000       0.898030596958274     
  -62.5000000000000       -117.500000000000        1.80880686504830     
  -57.5000000000000       -117.500000000000        2.81402701218541     
  -52.5000000000000       -117.500000000000        4.21209258067905     
  -47.5000000000000       -117.500000000000        5.71500588776534     
  -42.5000000000000       -117.500000000000        7.43400236928757     
  -37.5000000000000       -117.500000000000        9.56580654931287     
  -32.5000000000000       -117.500000000000        11.8579372928238     
  -27.5000000000000       -117.500000000000        13.8496182704844     
  -22.5000000000000       -117.500000000000        15.9401867651946     
  -17.5000000000000       -117.500000000000        17.2315834685646     
  -12.5000000000000       -117.500000000000        18.2319644201680     
  -7.50000000000000       -117.500000000000        18.8503756022425     
  -2.50000000000000       -117.500000000000        18.8128972791461     
   2.50000000000000       -117.500000000000        18.4192237451677     
   7.50000000000000       -117.500000000000        17.3883993312668     
   12.5000000000000       -117.500000000000        15.8967041074140     
   17.5000000000000       -117.500000000000        13.6570352783114     
   22.5000000000000       -117.500000000000        10.5951224994230     
   27.5000000000000       -117.500000000000        7.99138612287169     
   32.5000000000000       -117.500000000000        5.88882047168305     
   37.5000000000000       -117.500000000000        3.99503022179817     
   42.5000000000000       -117.500000000000        2.42710418678687     
   47.5000000000000       -117.500000000000        1.40117372582116     
   52.5000000000000       -117.500000000000       0.652475739560060     
   57.5000000000000       -117.500000000000       0.160619289014637     
   62.5000000000000       -117.500000000000       0.110986007898667     
   67.5000000000000       -117.500000000000       0.112269940992564     
   72.5000000000000       -117.500000000000       0.113440312987232     
   77.5000000000000       -117.500000000000       0.113348733572270     
   82.5000000000000       -117.500000000000       0.113619451377429     
   87.5000000000000       -117.500000000000       0.113594055358155     
  -87.5000000000000       -112.500000000000       0.102867980506889     
  -82.5000000000000       -112.500000000000       0.101274967700495     
  -77.5000000000000       -112.500000000000       0.117331296980029     
  -72.5000000000000       -112.500000000000       0.367250856380543     
  -67.5000000000000       -112.500000000000        1.06543867275676     
  -62.5000000000000       -112.500000000000        1.97484536935578     
  -57.5000000000000       -112.500000000000        3.11306351778302     
  -52.5000000000000       -112.500000000000        4.58023292842611     
  -47.5000000000000       -112.500000000000        6.12383730628219     
  -42.5000000000000       -112.500000000000        7.68220689824781     
  -37.5000000000000       -112.500000000000        9.84693709404356     
  -32.5000000000000       -112.500000000000        12.1266481799433     
  -27.5000000000000       -112.500000000000        14.0824515107389     
  -22.5000000000000       -112.500000000000        15.6398753265248     
  -17.5000000000000       -112.500000000000        17.1923440164943     
  -12.5000000000000       -112.500000000000        18.1323827310725     
  -7.50000000000000       -112.500000000000        18.3195218477959     
  -2.50000000000000       -112.500000000000        18.6709214940499     
   2.50000000000000       -112.500000000000        18.1769320598287     
   7.50000000000000       -112.500000000000        17.1552378566103     
   12.5000000000000       -112.500000000000        15.4127855703299     
   17.5000000000000       -112.500000000000        13.2181947610887     
   22.5000000000000       -112.500000000000        9.99029183796012     
   27.5000000000000       -112.500000000000        7.37861629976216     
   32.5000000000000       -112.500000000000        5.52727443316307     
   37.5000000000000       -112.500000000000        3.52888349038686     
   42.5000000000000       -112.500000000000        2.20270995940692     
   47.5000000000000       -112.500000000000        1.24541427724262     
   52.5000000000000       -112.500000000000       0.543236225810932     
   57.5000000000000       -112.500000000000       0.118183588802436     
   62.5000000000000       -112.500000000000       0.111000752723267     
   67.5000000000000       -112.500000000000       0.112076348511774     
   72.5000000000000       -112.500000000000       0.113219578382695     
   77.5000000000000       -112.500000000000       0.113506935039889     
   82.5000000000000       -112.500000000000       0.113488062897603     
   87.5000000000000       -112.500000000000       0.113594055358155     
  -87.5000000000000       -107.500000000000       0.102829452051136     
  -82.5000000000000       -107.500000000000       0.100942398151476     
  -77.5000000000000       -107.500000000000       0.126948155658126     
  -72.5000000000000       -107.500000000000       0.428365077871928     
  -67.5000000000000       -107.500000000000        1.11778804790018     
  -62.5000000000000       -107.500000000000        2.13415513722119     
  -57.5000000000000       -107.500000000000        3.41947913678285     
  -52.5000000000000       -107.500000000000        4.81831018783920     
  -47.5000000000000       -107.500000000000        6.42688839003848     
  -42.5000000000000       -107.500000000000        8.00417810133323     
  -37.5000000000000       -107.500000000000        10.2649204704356     
  -32.5000000000000       -107.500000000000        12.4139641752920     
  -27.5000000000000       -107.500000000000        14.3313151120438     
  -22.5000000000000       -107.500000000000        15.7332087520516     
  -17.5000000000000       -107.500000000000        17.2700583652594     
  -12.5000000000000       -107.500000000000        17.9885727119081     
  -7.50000000000000       -107.500000000000        18.6147385609053     
  -2.50000000000000       -107.500000000000        18.4370829068153     
   2.50000000000000       -107.500000000000        18.0033617893597     
   7.50000000000000       -107.500000000000        16.8852491965795     
   12.5000000000000       -107.500000000000        15.0327593308788     
   17.5000000000000       -107.500000000000        12.4884618910607     
   22.5000000000000       -107.500000000000        9.44325381759374     
