        2017         153          12           0           0           3
   7.50000000000000       -152.500000000000        17.9935250909313     
   12.5000000000000       -152.500000000000        16.9429978064484     
   17.5000000000000       -152.500000000000        15.2356332155153     
   22.5000000000000       -152.500000000000        12.9837002044978     
   27.5000000000000       -152.500000000000        10.4471433937441     
   32.5000000000000       -152.500000000000        8.08717464940490     
   37.5000000000000       -152.500000000000        5.93943160421055     
   42.5000000000000       -152.500000000000        4.18336002809136     
   47.5000000000000       -152.500000000000        2.76079215719714     
   52.5000000000000       -152.500000000000        1.63684230329102     
   57.5000000000000       -152.500000000000       0.782013159127755     
   62.5000000000000       -152.500000000000       0.227127062898427     
   67.5000000000000       -152.500000000000       0.104891921209010     
   72.5000000000000       -152.500000000000       0.106674025355818     
   77.5000000000000       -152.500000000000       0.106885563689777     
   82.5000000000000       -152.500000000000       0.106636850330966     
   87.5000000000000       -152.500000000000       0.106806940599128     
  -87.5000000000000       -147.500000000000       9.814762467678684E-002
  -82.5000000000000       -147.500000000000       9.918103529699440E-002
  -77.5000000000000       -147.500000000000       9.919016209482572E-002
  -72.5000000000000       -147.500000000000       9.926507749567320E-002
  -67.5000000000000       -147.500000000000       0.158455868668005     
  -62.5000000000000       -147.500000000000       0.546614713693332     
  -57.5000000000000       -147.500000000000        1.16170256614164     
  -52.5000000000000       -147.500000000000        2.09074014005203     
  -47.5000000000000       -147.500000000000        3.27514086254331     
  -42.5000000000000       -147.500000000000        4.85672578428473     
  -37.5000000000000       -147.500000000000        6.69081427391414     
  -32.5000000000000       -147.500000000000        8.82330042920205     
  -27.5000000000000       -147.500000000000        11.3094052545080     
  -22.5000000000000       -147.500000000000        13.5608483728240     
  -17.5000000000000       -147.500000000000        15.5121879532163     
  -12.5000000000000       -147.500000000000        16.8920512503243     
  -7.50000000000000       -147.500000000000        18.0259528131222     
  -2.50000000000000       -147.500000000000        18.5464020906906     
   2.50000000000000       -147.500000000000        18.3886210688476     
   7.50000000000000       -147.500000000000        17.9319213406249     
   12.5000000000000       -147.500000000000        16.6222475295316     
   17.5000000000000       -147.500000000000        15.0340192331723     
   22.5000000000000       -147.500000000000        12.4546319160988     
   27.5000000000000       -147.500000000000        9.84967190118214     
   32.5000000000000       -147.500000000000        7.58257075186587     
   37.5000000000000       -147.500000000000        5.67783510350741     
   42.5000000000000       -147.500000000000        3.80479223214008     
   47.5000000000000       -147.500000000000        2.50930776576776     
   52.5000000000000       -147.500000000000        1.45462952481951     
   57.5000000000000       -147.500000000000       0.660913756076986     
   62.5000000000000       -147.500000000000       0.168151145735842     
   67.5000000000000       -147.500000000000       0.104983742283859     
   72.5000000000000       -147.500000000000       0.106832226823437     
   77.5000000000000       -147.500000000000       0.106885563689777     
   82.5000000000000       -147.500000000000       0.106606017991742     
   87.5000000000000       -147.500000000000       0.106738172175403     
  -87.5000000000000       -142.500000000000       9.811111691705020E-002
  -82.5000000000000       -142.500000000000       9.846022702941307E-002
  -77.5000000000000       -142.500000000000       9.816037912920761E-002
  -72.5000000000000       -142.500000000000       0.100372085581370     
  -67.5000000000000       -142.500000000000       0.220831288553905     
  -62.5000000000000       -142.500000000000       0.679021006932824     
  -57.5000000000000       -142.500000000000        1.35024673561365     
  -52.5000000000000       -142.500000000000        2.29789207963747     
  -47.5000000000000       -142.500000000000        3.64468709161525     
  -42.5000000000000       -142.500000000000        5.20378761023302     
  -37.5000000000000       -142.500000000000        6.96965264464412     
  -32.5000000000000       -142.500000000000        9.12203252611695     
  -27.5000000000000       -142.500000000000        11.7572238891007     
  -22.5000000000000       -142.500000000000        13.8006962066557     
  -17.5000000000000       -142.500000000000        15.7525426031868     
  -12.5000000000000       -142.500000000000        17.0559286890806     
  -7.50000000000000       -142.500000000000        18.0898263436025     
  -2.50000000000000       -142.500000000000        18.5001317820025     
   2.50000000000000       -142.500000000000        18.3128226241794     
   7.50000000000000       -142.500000000000        17.7505682169454     
   12.5000000000000       -142.500000000000        16.5140569032717     
   17.5000000000000       -142.500000000000        14.5717165560206     
   22.5000000000000       -142.500000000000        12.0372857541361     
   27.5000000000000       -142.500000000000        9.26489943762682     
   32.5000000000000       -142.500000000000        7.20215566008003     
   37.5000000000000       -142.500000000000        5.29702060988365     
   42.5000000000000       -142.500000000000        3.58623853553894     
   47.5000000000000       -142.500000000000        2.25576696672668     
   52.5000000000000       -142.500000000000        1.26822639989117     
   57.5000000000000       -142.500000000000       0.549612706451451     
   62.5000000000000       -142.500000000000       0.103240177904383     
   67.5000000000000       -142.500000000000       0.104963797202216     
   72.5000000000000       -142.500000000000       0.106900995247162     
   77.5000000000000       -142.500000000000       0.106754175209952     
   82.5000000000000       -142.500000000000       0.106832987883086     
   87.5000000000000       -142.500000000000       0.106738172175403     
  -87.5000000000000       -137.500000000000       9.735905798936564E-002
  -82.5000000000000       -137.500000000000       9.788863406755552E-002
  -77.5000000000000       -137.500000000000       9.814359319530905E-002
  -72.5000000000000       -137.500000000000       0.100826830399330     
  -67.5000000000000       -137.500000000000       0.301214176228960     
  -62.5000000000000       -137.500000000000       0.804457408676284     
  -57.5000000000000       -137.500000000000        1.51923384156822     
  -52.5000000000000       -137.500000000000        2.55698917949227     
  -47.5000000000000       -137.500000000000        3.90217043108199     
  -42.5000000000000       -137.500000000000        5.49260158003297     
  -37.5000000000000       -137.500000000000        7.20816999968618     
  -32.5000000000000       -137.500000000000        9.66471492558689     
  -27.5000000000000       -137.500000000000        12.0153675841526     
  -22.5000000000000       -137.500000000000        14.2116883469304     
  -17.5000000000000       -137.500000000000        15.8418006042373     
  -12.5000000000000       -137.500000000000        17.0537235977323     
  -7.50000000000000       -137.500000000000        18.1378507333772     
  -2.50000000000000       -137.500000000000        18.4090947089003     
   2.50000000000000       -137.500000000000        18.1674485940995     
   7.50000000000000       -137.500000000000        17.3296831030812     
   12.5000000000000       -137.500000000000        16.2212557105908     
   17.5000000000000       -137.500000000000        14.0404585518718     
   22.5000000000000       -137.500000000000        11.6777830368122     
   27.5000000000000       -137.500000000000        8.84041343968620     
   32.5000000000000       -137.500000000000        6.64696941776859     
   37.5000000000000       -137.500000000000        4.78315837365514     
   42.5000000000000       -137.500000000000        3.26138760889650     
   47.5000000000000       -137.500000000000        2.04933699575013     
   52.5000000000000       -137.500000000000        1.09876319079914     
   57.5000000000000       -137.500000000000       0.435208224833836     
   62.5000000000000       -137.500000000000       0.102783559916182     
   67.5000000000000       -137.500000000000       0.105404773164698     
   72.5000000000000       -137.500000000000       0.106958640574179     
   77.5000000000000       -137.500000000000       0.106685406786227     
   82.5000000000000       -137.500000000000       0.106764219459361     
   87.5000000000000       -137.500000000000       0.106606783695578     
  -87.5000000000000       -132.500000000000       9.715986085684175E-002
  -82.5000000000000       -132.500000000000       9.737526049917347E-002
  -77.5000000000000       -132.500000000000       9.748885390496147E-002
  -72.5000000000000       -132.500000000000       0.110210558843315     
  -67.5000000000000       -132.500000000000       0.388516129388478     
  -62.5000000000000       -132.500000000000       0.933329406718923     
  -57.5000000000000       -132.500000000000        1.72301479411781     
  -52.5000000000000       -132.500000000000        2.81788492726633     
  -47.5000000000000       -132.500000000000        4.30622141698712     
  -42.5000000000000       -132.500000000000        5.86977043060574     
  -37.5000000000000       -132.500000000000        7.75211658747025     
  -32.5000000000000       -132.500000000000        10.1890238240116     
  -27.5000000000000       -132.500000000000        12.4482746771039     
  -22.5000000000000       -132.500000000000        14.4560143670977     
  -17.5000000000000       -132.500000000000        15.9915162345129     
  -12.5000000000000       -132.500000000000        17.1053433790286     
  -7.50000000000000       -132.500000000000        18.0982653622899     
  -2.50000000000000       -132.500000000000        18.2411131977153     
   2.50000000000000       -132.500000000000        17.8875542156604     
   7.50000000000000       -132.500000000000        17.2691652354198     
   12.5000000000000       -132.500000000000        15.7118457955217     
   17.5000000000000       -132.500000000000        13.5664287959638     
   22.5000000000000       -132.500000000000        10.9552765101943     
   27.5000000000000       -132.500000000000        8.37707435150828     
   32.5000000000000       -132.500000000000        6.37032907190393     
   37.5000000000000       -132.500000000000        4.44481032897484     
   42.5000000000000       -132.500000000000        2.90591783907552     
   47.5000000000000       -132.500000000000        1.81091140902182     
   52.5000000000000       -132.500000000000       0.952041838391552     
   57.5000000000000       -132.500000000000       0.350281439795617     
   62.5000000000000       -132.500000000000       0.103096676536401     
   67.5000000000000       -132.500000000000       0.105604558786550     
   72.5000000000000       -132.500000000000       0.106643511841380     
   77.5000000000000       -132.500000000000       0.106843608253846     
   82.5000000000000       -132.500000000000       0.106764219459361     
   87.5000000000000       -132.500000000000       0.106606783695578     
  -87.5000000000000       -127.500000000000       9.709975332107451E-002
  -82.5000000000000       -127.500000000000       9.743364358888164E-002
  -77.5000000000000       -127.500000000000       9.645331251253803E-002
  -72.5000000000000       -127.500000000000       0.143560131391142     
  -67.5000000000000       -127.500000000000       0.480412189090735     
  -62.5000000000000       -127.500000000000        1.06843200142285     
  -57.5000000000000       -127.500000000000        1.92589150715071     
  -52.5000000000000       -127.500000000000        3.10822812914175     
  -47.5000000000000       -127.500000000000        4.53430270241291     
  -42.5000000000000       -127.500000000000        6.14120604798072     
  -37.5000000000000       -127.500000000000        7.98548508742600     
  -32.5000000000000       -127.500000000000        10.5700261772169     
  -27.5000000000000       -127.500000000000        12.6733017735569     
  -22.5000000000000       -127.500000000000        14.4579437747971     
  -17.5000000000000       -127.500000000000        15.9369581789807     
  -12.5000000000000       -127.500000000000        17.2182743635655     
  -7.50000000000000       -127.500000000000        17.9954563573509     
  -2.50000000000000       -127.500000000000        18.1280326889162     
   2.50000000000000       -127.500000000000        17.8049371340975     
   7.50000000000000       -127.500000000000        17.0192716190739     
   12.5000000000000       -127.500000000000        15.3747120507322     
   17.5000000000000       -127.500000000000        13.1609824643114     
   22.5000000000000       -127.500000000000        10.3843837135316     
   27.5000000000000       -127.500000000000        8.01696223937613     
   32.5000000000000       -127.500000000000        5.87761497858780     
   37.5000000000000       -127.500000000000        4.04002659249619     
   42.5000000000000       -127.500000000000        2.66899003487434     
   47.5000000000000       -127.500000000000        1.60647458716258     
   52.5000000000000       -127.500000000000       0.807198159158708     
   57.5000000000000       -127.500000000000       0.266003350554715     
   62.5000000000000       -127.500000000000       0.103605184325093     
   67.5000000000000       -127.500000000000       0.105723864845257     
   72.5000000000000       -127.500000000000       0.106494624018598     
   77.5000000000000       -127.500000000000       0.106554018306402     
   82.5000000000000       -127.500000000000       0.106764219459361     
   87.5000000000000       -127.500000000000       0.106669403751678     
  -87.5000000000000       -122.500000000000       9.672934730605298E-002
  -82.5000000000000       -122.500000000000       9.673829137945848E-002
  -77.5000000000000       -122.500000000000       9.886167648831598E-002
  -72.5000000000000       -122.500000000000       0.191177962035508     
  -67.5000000000000       -122.500000000000       0.574239391024663     
  -62.5000000000000       -122.500000000000        1.22310051417812     
  -57.5000000000000       -122.500000000000        2.16059672835416     
  -52.5000000000000       -122.500000000000        3.34460899430555     
  -47.5000000000000       -122.500000000000        4.90877746413837     
  -42.5000000000000       -122.500000000000        6.46956171892480     
  -37.5000000000000       -122.500000000000        8.32272032196550     
  -32.5000000000000       -122.500000000000        10.7934075719172     
  -27.5000000000000       -122.500000000000        12.7979960062847     
  -22.5000000000000       -122.500000000000        14.7851750784963     
  -17.5000000000000       -122.500000000000        16.0696794551611     
  -12.5000000000000       -122.500000000000        17.2040083825395     
  -7.50000000000000       -122.500000000000        17.5818081608618     
  -2.50000000000000       -122.500000000000        17.9193373786782     
   2.50000000000000       -122.500000000000        17.6405262428743     
   7.50000000000000       -122.500000000000        16.8191526955014     
   12.5000000000000       -122.500000000000        15.0221240088601     
   17.5000000000000       -122.500000000000        12.8983573949719     
   22.5000000000000       -122.500000000000        9.99284532316127     
   27.5000000000000       -122.500000000000        7.44271259910489     
   32.5000000000000       -122.500000000000        5.45664883592929     
   37.5000000000000       -122.500000000000        3.74252507140321     
   42.5000000000000       -122.500000000000        2.43966095996328     
   47.5000000000000       -122.500000000000        1.43224637926559     
   52.5000000000000       -122.500000000000       0.682593621263521     
   57.5000000000000       -122.500000000000       0.195996338396385     
   62.5000000000000       -122.500000000000       0.104169091114845     
   67.5000000000000       -122.500000000000       0.106070295012690     
   72.5000000000000       -122.500000000000       0.106494624018598     
   77.5000000000000       -122.500000000000       0.106712219774021     
   82.5000000000000       -122.500000000000       0.106964376362911     
   87.5000000000000       -122.500000000000       0.106511202284059     
  -87.5000000000000       -117.500000000000       9.664675907063267E-002
  -82.5000000000000       -117.500000000000       9.592614688037514E-002
  -77.5000000000000       -117.500000000000       9.936744617834223E-002
  -72.5000000000000       -117.500000000000       0.240928544206137     
  -67.5000000000000       -117.500000000000       0.673521466333978     
  -62.5000000000000       -117.500000000000        1.39147947861986     
  -57.5000000000000       -117.500000000000        2.40265908908356     
  -52.5000000000000       -117.500000000000        3.66122643524601     
  -47.5000000000000       -117.500000000000        5.17914191522300     
  -42.5000000000000       -117.500000000000        6.67346718566952     
  -37.5000000000000       -117.500000000000        8.70889006279329     
  -32.5000000000000       -117.500000000000        11.2263813419309     
  -27.5000000000000       -117.500000000000        13.0261970914020     
  -22.5000000000000       -117.500000000000        14.8826037684088     
  -17.5000000000000       -117.500000000000        16.1242007093123     
  -12.5000000000000       -117.500000000000        17.2354342706504     
  -7.50000000000000       -117.500000000000        17.7891983909827     
  -2.50000000000000       -117.500000000000        17.7659678856477     
   2.50000000000000       -117.500000000000        17.4299915784277     
   7.50000000000000       -117.500000000000        16.2376349844908     
   12.5000000000000       -117.500000000000        14.5267484260742     
   17.5000000000000       -117.500000000000        12.3541547966976     
   22.5000000000000       -117.500000000000        9.68851329048761     
   27.5000000000000       -117.500000000000        7.01534555183725     
   32.5000000000000       -117.500000000000        5.05044397687717     
   37.5000000000000       -117.500000000000        3.42818286855916     
   42.5000000000000       -117.500000000000        2.20520261575076     
   47.5000000000000       -117.500000000000        1.27269918637248     
   52.5000000000000       -117.500000000000       0.590122788332770     
   57.5000000000000       -117.500000000000       0.127928091101614     
   62.5000000000000       -117.500000000000       0.104190623470370     
   67.5000000000000       -117.500000000000       0.106131768033627     
   72.5000000000000       -117.500000000000       0.106353626812168     
   77.5000000000000       -117.500000000000       0.106780988197746     
   82.5000000000000       -117.500000000000       0.106806174895292     
   87.5000000000000       -117.500000000000       0.106511202284059     
  -87.5000000000000       -112.500000000000       9.647475713647766E-002
  -82.5000000000000       -112.500000000000       9.552233078715330E-002
  -77.5000000000000       -112.500000000000       0.105732036876982     
  -72.5000000000000       -112.500000000000       0.294550921809282     
  -67.5000000000000       -112.500000000000       0.773750346088134     
  -62.5000000000000       -112.500000000000        1.53857558718582     
  -57.5000000000000       -112.500000000000        2.60207049240829     
  -52.5000000000000       -112.500000000000        3.96849181123863     
  -47.5000000000000       -112.500000000000        5.48736805805860     
  -42.5000000000000       -112.500000000000        6.90990444671489     
  -37.5000000000000       -112.500000000000        9.08566492418928     
  -32.5000000000000       -112.500000000000        11.4264311605168     
  -27.5000000000000       -112.500000000000        13.3117962551488     
  -22.5000000000000       -112.500000000000        14.8712400148224     
  -17.5000000000000       -112.500000000000        16.1061006781973     
  -12.5000000000000       -112.500000000000        17.1377520700022     
  -7.50000000000000       -112.500000000000        17.6393172047302     
  -2.50000000000000       -112.500000000000        17.6107902487325     
   2.50000000000000       -112.500000000000        17.1122747706546     
   7.50000000000000       -112.500000000000        15.9160004961199     
   12.5000000000000       -112.500000000000        14.2977476486674     
   17.5000000000000       -112.500000000000        11.8238143670450     
   22.5000000000000       -112.500000000000        9.13945876037570     
   27.5000000000000       -112.500000000000        6.59905786263757     
   32.5000000000000       -112.500000000000        4.62418755169306     
   37.5000000000000       -112.500000000000        3.16893474314693     
   42.5000000000000       -112.500000000000        2.03009878630969     
   47.5000000000000       -112.500000000000        1.12342696864211     
   52.5000000000000       -112.500000000000       0.493853774836823     
   57.5000000000000       -112.500000000000       0.103054831209325     
   62.5000000000000       -112.500000000000       0.104496116316758     
   67.5000000000000       -112.500000000000       0.106131768033627     
   72.5000000000000       -112.500000000000       0.106222238332343     
   77.5000000000000       -112.500000000000       0.106580831294195     
   82.5000000000000       -112.500000000000       0.106964376362911     
   87.5000000000000       -112.500000000000       0.106579970707784     
  -87.5000000000000       -107.500000000000       9.617782662461993E-002
  -82.5000000000000       -107.500000000000       9.513984294290992E-002
  -77.5000000000000       -107.500000000000       0.111916028295870     
  -72.5000000000000       -107.500000000000       0.347370419850397     
  -67.5000000000000       -107.500000000000       0.871831783136930     
  -62.5000000000000       -107.500000000000        1.68249176025833     
  -57.5000000000000       -107.500000000000        2.81592892795377     
  -52.5000000000000       -107.500000000000        4.17992546901573     
  -47.5000000000000       -107.500000000000        5.70507710138129     
  -42.5000000000000       -107.500000000000        7.24523841718940     
  -37.5000000000000       -107.500000000000        9.44089089311040     
  -32.5000000000000       -107.500000000000        11.6426600369353     
  -27.5000000000000       -107.500000000000        13.4854416068145     
  -22.5000000000000       -107.500000000000        14.9474588116590     
  -17.5000000000000       -107.500000000000        16.0863915726267     
  -12.5000000000000       -107.500000000000        17.0251663176369     
  -7.50000000000000       -107.500000000000        17.4772154865366     
  -2.50000000000000       -107.500000000000        17.2937979595329     
   2.50000000000000       -107.500000000000        16.8505139289293     
   7.50000000000000       -107.500000000000        15.6353720169602     
